73372	0	7247
73373	0	7247
73374	0	7247
73375	0	7247
73376	0	7247
73377	0	7247
73378	0	7247
73379	73379	7248
73380	0	7248
73381	0	7248
73382	0	7248
73383	0	7248
73384	0	7248
73385	0	7248
73386	0	7248
73387	73387	7249
73388	0	7249
73389	0	7249
73390	0	7249
73391	0	7249
73392	0	7249
73393	0	7249
73394	0	7249
73395	0	7249
73396	0	7249
73397	0	7249
73398	0	7249
73399	0	7249
73400	0	7249
73401	0	7249
73402	0	7249
73403	0	7249
73404	0	7249
73405	0	7249
73406	0	7249
73407	0	7249
73408	0	7249
73409	0	7249
73410	0	7249
73411	0	7249
73412	0	7249
73413	0	7249
73414	0	7249
73415	0	7249
73416	0	7249
73417	73417	7250
73418	0	7250
73419	0	7250
73420	0	7250
73421	73421	7251
73422	0	7251
73423	0	7251
73424	0	7251
73425	0	7251
73426	0	7251
73427	0	7251
73428	0	7251
73429	0	7251
73430	0	7251
73431	0	7251
73432	0	7251
73433	73433	7252
73434	0	7252
73435	0	7252
73436	0	7252
73437	0	7252
73438	0	7252
73439	0	7252
73440	0	7252
73441	0	7252
73442	0	7252
73443	0	7252
73444	0	7252
73445	0	7252
73446	0	7252
73447	0	7252
73448	0	7252
73449	0	7252
73450	0	7252
73451	0	7252
73452	0	7252
73453	73453	7253
73454	0	7253
73455	0	7253
73456	0	7253
73457	0	7253
73458	0	7253
73459	73459	7254
73460	0	7254
73461	0	7254
73462	0	7254
73463	0	7254
73464	0	7254
73465	0	7254
73466	0	7254
73467	0	7254
73468	0	7254
73469	0	7254
73470	0	7254
73471	73471	7255
73472	0	7255
73473	0	7255
73474	0	7255
73475	0	7255
73476	0	7255
73477	73477	7256
73478	0	7256
73479	0	7256
73480	0	7256
73481	0	7256
73482	0	7256
73483	73483	7257
73484	0	7257
73485	0	7257
73486	0	7257
73487	0	7257
73488	0	7257
73489	0	7257
73490	0	7257
73491	0	7257
73492	0	7257
73493	0	7257
73494	0	7257
73495	0	7257
73496	0	7257
73497	0	7257
73498	0	7257
73499	0	7257
73500	0	7257
73501	0	7257
73502	0	7257
73503	0	7257
73504	0	7257
73505	0	7257
73506	0	7257
73507	0	7257
73508	0	7257
73509	0	7257
73510	0	7257
73511	0	7257
73512	0	7257
73513	0	7257
73514	0	7257
73515	0	7257
73516	0	7257
73517	73517	7258
73518	0	7258
73519	0	7258
73520	0	7258
73521	0	7258
73522	0	7258
73523	73523	7259
73524	0	7259
73525	0	7259
73526	0	7259
73527	0	7259
73528	0	7259
73529	73529	7260
73530	0	7260
73531	0	7260
73532	0	7260
73533	0	7260
73534	0	7260
73535	0	7260
73536	0	7260
73537	0	7260
73538	0	7260
73539	0	7260
73540	0	7260
73541	0	7260
73542	0	7260
73543	0	7260
73544	0	7260
73545	0	7260
73546	0	7260
73547	73547	7261
73548	0	7261
73549	0	7261
73550	0	7261
73551	0	7261
73552	0	7261
73553	73553	7262
73554	0	7262
73555	0	7262
73556	0	7262
73557	0	7262
73558	0	7262
73559	0	7262
73560	0	7262
73561	73561	7263
73562	0	7263
73563	0	7263
73564	0	7263
73565	0	7263
73566	0	7263
73567	0	7263
73568	0	7263
73569	0	7263
73570	0	7263
73571	73571	7264
73572	0	7264
73573	0	7264
73574	0	7264
73575	0	7264
73576	0	7264
73577	0	7264
73578	0	7264
73579	0	7264
73580	0	7264
73581	0	7264
73582	0	7264
73583	73583	7265
73584	0	7265
73585	0	7265
73586	0	7265
73587	0	7265
73588	0	7265
73589	73589	7266
73590	0	7266
73591	0	7266
73592	0	7266
73593	0	7266
73594	0	7266
73595	0	7266
73596	0	7266
73597	73597	7267
73598	0	7267
73599	0	7267
73600	0	7267
73601	0	7267
73602	0	7267
73603	0	7267
73604	0	7267
73605	0	7267
73606	0	7267
73607	73607	7268
73608	0	7268
73609	73609	7269
73610	0	7269
73611	0	7269
73612	0	7269
73613	73613	7270
73614	0	7270
73615	0	7270
73616	0	7270
73617	0	7270
73618	0	7270
73619	0	7270
73620	0	7270
73621	0	7270
73622	0	7270
73623	0	7270
73624	0	7270
73625	0	7270
73626	0	7270
73627	0	7270
73628	0	7270
73629	0	7270
73630	0	7270
73631	0	7270
73632	0	7270
73633	0	7270
73634	0	7270
73635	0	7270
73636	0	7270
73637	73637	7271
73638	0	7271
73639	0	7271
73640	0	7271
73641	0	7271
73642	0	7271
73643	73643	7272
73644	0	7272
73645	0	7272
73646	0	7272
73647	0	7272
73648	0	7272
73649	0	7272
73650	0	7272
73651	73651	7273
73652	0	7273
73653	0	7273
73654	0	7273
73655	0	7273
73656	0	7273
73657	0	7273
73658	0	7273
73659	0	7273
73660	0	7273
73661	0	7273
73662	0	7273
73663	0	7273
73664	0	7273
73665	0	7273
73666	0	7273
73667	0	7273
73668	0	7273
73669	0	7273
73670	0	7273
73671	0	7273
73672	0	7273
73673	73673	7274
73674	0	7274
73675	0	7274
73676	0	7274
73677	0	7274
73678	0	7274
73679	73679	7275
73680	0	7275
73681	73681	7276
73682	0	7276
73683	0	7276
73684	0	7276
73685	0	7276
73686	0	7276
73687	0	7276
73688	0	7276
73689	0	7276
73690	0	7276
73691	0	7276
73692	0	7276
73693	73693	7277
73694	0	7277
73695	0	7277
73696	0	7277
73697	0	7277
73698	0	7277
73699	73699	7278
73700	0	7278
73701	0	7278
73702	0	7278
73703	0	7278
73704	0	7278
73705	0	7278
73706	0	7278
73707	0	7278
73708	0	7278
73709	73709	7279
73710	0	7279
73711	0	7279
73712	0	7279
73713	0	7279
73714	0	7279
73715	0	7279
73716	0	7279
73717	0	7279
73718	0	7279
73719	0	7279
73720	0	7279
73721	73721	7280
73722	0	7280
73723	0	7280
73724	0	7280
73725	0	7280
73726	0	7280
73727	73727	7281
73728	0	7281
73729	0	7281
73730	0	7281
73731	0	7281
73732	0	7281
73733	0	7281
73734	0	7281
73735	0	7281
73736	0	7281
73737	0	7281
73738	0	7281
73739	0	7281
73740	0	7281
73741	0	7281
73742	0	7281
73743	0	7281
73744	0	7281
73745	0	7281
73746	0	7281
73747	0	7281
73748	0	7281
73749	0	7281
73750	0	7281
73751	73751	7282
73752	0	7282
73753	0	7282
73754	0	7282
73755	0	7282
73756	0	7282
73757	73757	7283
73758	0	7283
73759	0	7283
73760	0	7283
73761	0	7283
73762	0	7283
73763	0	7283
73764	0	7283
73765	0	7283
73766	0	7283
73767	0	7283
73768	0	7283
73769	0	7283
73770	0	7283
73771	73771	7284
73772	0	7284
73773	0	7284
73774	0	7284
73775	0	7284
73776	0	7284
73777	0	7284
73778	0	7284
73779	0	7284
73780	0	7284
73781	0	7284
73782	0	7284
73783	73783	7285
73784	0	7285
73785	0	7285
73786	0	7285
73787	0	7285
73788	0	7285
73789	0	7285
73790	0	7285
73791	0	7285
73792	0	7285
73793	0	7285
73794	0	7285
73795	0	7285
73796	0	7285
73797	0	7285
73798	0	7285
73799	0	7285
73800	0	7285
73801	0	7285
73802	0	7285
73803	0	7285
73804	0	7285
73805	0	7285
73806	0	7285
73807	0	7285
73808	0	7285
73809	0	7285
73810	0	7285
73811	0	7285
73812	0	7285
73813	0	7285
73814	0	7285
73815	0	7285
73816	0	7285
73817	0	7285
73818	0	7285
73819	73819	7286
73820	0	7286
73821	0	7286
73822	0	7286
73823	73823	7287
73824	0	7287
73825	0	7287
73826	0	7287
73827	0	7287
73828	0	7287
73829	0	7287
73830	0	7287
73831	0	7287
73832	0	7287
73833	0	7287
73834	0	7287
73835	0	7287
73836	0	7287
73837	0	7287
73838	0	7287
73839	0	7287
73840	0	7287
73841	0	7287
73842	0	7287
73843	0	7287
73844	0	7287
73845	0	7287
73846	0	7287
73847	73847	7288
73848	0	7288
73849	73849	7289
73850	0	7289
73851	0	7289
73852	0	7289
73853	0	7289
73854	0	7289
73855	0	7289
73856	0	7289
73857	0	7289
73858	0	7289
73859	73859	7290
73860	0	7290
73861	0	7290
73862	0	7290
73863	0	7290
73864	0	7290
73865	0	7290
73866	0	7290
73867	73867	7291
73868	0	7291
73869	0	7291
73870	0	7291
73871	0	7291
73872	0	7291
73873	0	7291
73874	0	7291
73875	0	7291
73876	0	7291
73877	73877	7292
73878	0	7292
73879	0	7292
73880	0	7292
73881	0	7292
73882	0	7292
73883	73883	7293
73884	0	7293
73885	0	7293
73886	0	7293
73887	0	7293
73888	0	7293
73889	0	7293
73890	0	7293
73891	0	7293
73892	0	7293
73893	0	7293
73894	0	7293
73895	0	7293
73896	0	7293
73897	73897	7294
73898	0	7294
73899	0	7294
73900	0	7294
73901	0	7294
73902	0	7294
73903	0	7294
73904	0	7294
73905	0	7294
73906	0	7294
73907	73907	7295
73908	0	7295
73909	0	7295
73910	0	7295
73911	0	7295
73912	0	7295
73913	0	7295
73914	0	7295
73915	0	7295
73916	0	7295
73917	0	7295
73918	0	7295
73919	0	7295
73920	0	7295
73921	0	7295
73922	0	7295
73923	0	7295
73924	0	7295
73925	0	7295
73926	0	7295
73927	0	7295
73928	0	7295
73929	0	7295
73930	0	7295
73931	0	7295
73932	0	7295
73933	0	7295
73934	0	7295
73935	0	7295
73936	0	7295
73937	0	7295
73938	0	7295
73939	73939	7296
73940	0	7296
73941	0	7296
73942	0	7296
73943	73943	7297
73944	0	7297
73945	0	7297
73946	0	7297
73947	0	7297
73948	0	7297
73949	0	7297
73950	0	7297
73951	73951	7298
73952	0	7298
73953	0	7298
73954	0	7298
73955	0	7298
73956	0	7298
73957	0	7298
73958	0	7298
73959	0	7298
73960	0	7298
73961	73961	7299
73962	0	7299
73963	0	7299
73964	0	7299
73965	0	7299
73966	0	7299
73967	0	7299
73968	0	7299
73969	0	7299
73970	0	7299
73971	0	7299
73972	0	7299
73973	73973	7300
73974	0	7300
73975	0	7300
73976	0	7300
73977	0	7300
73978	0	7300
73979	0	7300
73980	0	7300
73981	0	7300
73982	0	7300
73983	0	7300
73984	0	7300
73985	0	7300
73986	0	7300
73987	0	7300
73988	0	7300
73989	0	7300
73990	0	7300
73991	0	7300
73992	0	7300
73993	0	7300
73994	0	7300
73995	0	7300
73996	0	7300
73997	0	7300
73998	0	7300
73999	73999	7301
74000	0	7301
74001	0	7301
74002	0	7301
74003	0	7301
74004	0	7301
74005	0	7301
74006	0	7301
74007	0	7301
74008	0	7301
74009	0	7301
74010	0	7301
74011	0	7301
74012	0	7301
74013	0	7301
74014	0	7301
74015	0	7301
74016	0	7301
74017	74017	7302
74018	0	7302
74019	0	7302
74020	0	7302
74021	74021	7303
74022	0	7303
74023	0	7303
74024	0	7303
74025	0	7303
74026	0	7303
74027	74027	7304
74028	0	7304
74029	0	7304
74030	0	7304
74031	0	7304
74032	0	7304
74033	0	7304
74034	0	7304
74035	0	7304
74036	0	7304
74037	0	7304
74038	0	7304
74039	0	7304
74040	0	7304
74041	0	7304
74042	0	7304
74043	0	7304
74044	0	7304
74045	0	7304
74046	0	7304
74047	74047	7305
74048	0	7305
74049	0	7305
74050	0	7305
74051	74051	7306
74052	0	7306
74053	0	7306
74054	0	7306
74055	0	7306
74056	0	7306
74057	0	7306
74058	0	7306
74059	0	7306
74060	0	7306
74061	0	7306
74062	0	7306
74063	0	7306
74064	0	7306
74065	0	7306
74066	0	7306
74067	0	7306
74068	0	7306
74069	0	7306
74070	0	7306
74071	74071	7307
74072	0	7307
74073	0	7307
74074	0	7307
74075	0	7307
74076	0	7307
74077	74077	7308
74078	0	7308
74079	0	7308
74080	0	7308
74081	0	7308
74082	0	7308
74083	0	7308
74084	0	7308
74085	0	7308
74086	0	7308
74087	0	7308
74088	0	7308
74089	0	7308
74090	0	7308
74091	0	7308
74092	0	7308
74093	74093	7309
74094	0	7309
74095	0	7309
74096	0	7309
74097	0	7309
74098	0	7309
74099	74099	7310
74100	0	7310
74101	74101	7311
74102	0	7311
74103	0	7311
74104	0	7311
74105	0	7311
74106	0	7311
74107	0	7311
74108	0	7311
74109	0	7311
74110	0	7311
74111	0	7311
74112	0	7311
74113	0	7311
74114	0	7311
74115	0	7311
74116	0	7311
74117	0	7311
74118	0	7311
74119	0	7311
74120	0	7311
74121	0	7311
74122	0	7311
74123	0	7311
74124	0	7311
74125	0	7311
74126	0	7311
74127	0	7311
74128	0	7311
74129	0	7311
74130	0	7311
74131	74131	7312
74132	0	7312
74133	0	7312
74134	0	7312
74135	0	7312
74136	0	7312
74137	0	7312
74138	0	7312
74139	0	7312
74140	0	7312
74141	0	7312
74142	0	7312
74143	74143	7313
74144	0	7313
74145	0	7313
74146	0	7313
74147	0	7313
74148	0	7313
74149	74149	7314
74150	0	7314
74151	0	7314
74152	0	7314
74153	0	7314
74154	0	7314
74155	0	7314
74156	0	7314
74157	0	7314
74158	0	7314
74159	74159	7315
74160	0	7315
74161	74161	7316
74162	0	7316
74163	0	7316
74164	0	7316
74165	0	7316
74166	0	7316
74167	74167	7317
74168	0	7317
74169	0	7317
74170	0	7317
74171	0	7317
74172	0	7317
74173	0	7317
74174	0	7317
74175	0	7317
74176	0	7317
74177	74177	7318
74178	0	7318
74179	0	7318
74180	0	7318
74181	0	7318
74182	0	7318
74183	0	7318
74184	0	7318
74185	0	7318
74186	0	7318
74187	0	7318
74188	0	7318
74189	74189	7319
74190	0	7319
74191	0	7319
74192	0	7319
74193	0	7319
74194	0	7319
74195	0	7319
74196	0	7319
74197	74197	7320
74198	0	7320
74199	0	7320
74200	0	7320
74201	74201	7321
74202	0	7321
74203	74203	7322
74204	0	7322
74205	0	7322
74206	0	7322
74207	0	7322
74208	0	7322
74209	74209	7323
74210	0	7323
74211	0	7323
74212	0	7323
74213	0	7323
74214	0	7323
74215	0	7323
74216	0	7323
74217	0	7323
74218	0	7323
74219	74219	7324
74220	0	7324
74221	0	7324
74222	0	7324
74223	0	7324
74224	0	7324
74225	0	7324
74226	0	7324
74227	0	7324
74228	0	7324
74229	0	7324
74230	0	7324
74231	74231	7325
74232	0	7325
74233	0	7325
74234	0	7325
74235	0	7325
74236	0	7325
74237	0	7325
74238	0	7325
74239	0	7325
74240	0	7325
74241	0	7325
74242	0	7325
74243	0	7325
74244	0	7325
74245	0	7325
74246	0	7325
74247	0	7325
74248	0	7325
74249	0	7325
74250	0	7325
74251	0	7325
74252	0	7325
74253	0	7325
74254	0	7325
74255	0	7325
74256	0	7325
74257	74257	7326
74258	0	7326
74259	0	7326
74260	0	7326
74261	0	7326
74262	0	7326
74263	0	7326
74264	0	7326
74265	0	7326
74266	0	7326
74267	0	7326
74268	0	7326
74269	0	7326
74270	0	7326
74271	0	7326
74272	0	7326
74273	0	7326
74274	0	7326
74275	0	7326
74276	0	7326
74277	0	7326
74278	0	7326
74279	74279	7327
74280	0	7327
74281	0	7327
74282	0	7327
74283	0	7327
74284	0	7327
74285	0	7327
74286	0	7327
74287	74287	7328
74288	0	7328
74289	0	7328
74290	0	7328
74291	0	7328
74292	0	7328
74293	74293	7329
74294	0	7329
74295	0	7329
74296	0	7329
74297	74297	7330
74298	0	7330
74299	0	7330
74300	0	7330
74301	0	7330
74302	0	7330
74303	0	7330
74304	0	7330
74305	0	7330
74306	0	7330
74307	0	7330
74308	0	7330
74309	0	7330
74310	0	7330
74311	74311	7331
74312	0	7331
74313	0	7331
74314	0	7331
74315	0	7331
74316	0	7331
74317	74317	7332
74318	0	7332
74319	0	7332
74320	0	7332
74321	0	7332
74322	0	7332
74323	74323	7333
74324	0	7333
74325	0	7333
74326	0	7333
74327	0	7333
74328	0	7333
74329	0	7333
74330	0	7333
74331	0	7333
74332	0	7333
74333	0	7333
74334	0	7333
74335	0	7333
74336	0	7333
74337	0	7333
74338	0	7333
74339	0	7333
74340	0	7333
74341	0	7333
74342	0	7333
74343	0	7333
74344	0	7333
74345	0	7333
74346	0	7333
74347	0	7333
74348	0	7333
74349	0	7333
74350	0	7333
74351	0	7333
74352	0	7333
74353	74353	7334
74354	0	7334
74355	0	7334
74356	0	7334
74357	74357	7335
74358	0	7335
74359	0	7335
74360	0	7335
74361	0	7335
74362	0	7335
74363	74363	7336
74364	0	7336
74365	0	7336
74366	0	7336
74367	0	7336
74368	0	7336
74369	0	7336
74370	0	7336
74371	0	7336
74372	0	7336
74373	0	7336
74374	0	7336
74375	0	7336
74376	0	7336
74377	74377	7337
74378	0	7337
74379	0	7337
74380	0	7337
74381	74381	7338
74382	0	7338
74383	74383	7339
74384	0	7339
74385	0	7339
74386	0	7339
74387	0	7339
74388	0	7339
74389	0	7339
74390	0	7339
74391	0	7339
74392	0	7339
74393	0	7339
74394	0	7339
74395	0	7339
74396	0	7339
74397	0	7339
74398	0	7339
74399	0	7339
74400	0	7339
74401	0	7339
74402	0	7339
74403	0	7339
74404	0	7339
74405	0	7339
74406	0	7339
74407	0	7339
74408	0	7339
74409	0	7339
74410	0	7339
74411	74411	7340
74412	0	7340
74413	74413	7341
74414	0	7341
74415	0	7341
74416	0	7341
74417	0	7341
74418	0	7341
74419	74419	7342
74420	0	7342
74421	0	7342
74422	0	7342
74423	0	7342
74424	0	7342
74425	0	7342
74426	0	7342
74427	0	7342
74428	0	7342
74429	0	7342
74430	0	7342
74431	0	7342
74432	0	7342
74433	0	7342
74434	0	7342
74435	0	7342
74436	0	7342
74437	0	7342
74438	0	7342
74439	0	7342
74440	0	7342
74441	74441	7343
74442	0	7343
74443	0	7343
74444	0	7343
74445	0	7343
74446	0	7343
74447	0	7343
74448	0	7343
74449	74449	7344
74450	0	7344
74451	0	7344
74452	0	7344
74453	74453	7345
74454	0	7345
74455	0	7345
74456	0	7345
74457	0	7345
74458	0	7345
74459	0	7345
74460	0	7345
74461	0	7345
74462	0	7345
74463	0	7345
74464	0	7345
74465	0	7345
74466	0	7345
74467	0	7345
74468	0	7345
74469	0	7345
74470	0	7345
74471	74471	7346
74472	0	7346
74473	0	7346
74474	0	7346
74475	0	7346
74476	0	7346
74477	0	7346
74478	0	7346
74479	0	7346
74480	0	7346
74481	0	7346
74482	0	7346
74483	0	7346
74484	0	7346
74485	0	7346
74486	0	7346
74487	0	7346
74488	0	7346
74489	74489	7347
74490	0	7347
74491	0	7347
74492	0	7347
74493	0	7347
74494	0	7347
74495	0	7347
74496	0	7347
74497	0	7347
74498	0	7347
74499	0	7347
74500	0	7347
74501	0	7347
74502	0	7347
74503	0	7347
74504	0	7347
74505	0	7347
74506	0	7347
74507	74507	7348
74508	0	7348
74509	74509	7349
74510	0	7349
74511	0	7349
74512	0	7349
74513	0	7349
74514	0	7349
74515	0	7349
74516	0	7349
74517	0	7349
74518	0	7349
74519	0	7349
74520	0	7349
74521	74521	7350
74522	0	7350
74523	0	7350
74524	0	7350
74525	0	7350
74526	0	7350
74527	74527	7351
74528	0	7351
74529	0	7351
74530	0	7351
74531	74531	7352
74532	0	7352
74533	0	7352
74534	0	7352
74535	0	7352
74536	0	7352
74537	0	7352
74538	0	7352
74539	0	7352
74540	0	7352
74541	0	7352
74542	0	7352
74543	0	7352
74544	0	7352
74545	0	7352
74546	0	7352
74547	0	7352
74548	0	7352
74549	0	7352
74550	0	7352
74551	74551	7353
74552	0	7353
74553	0	7353
74554	0	7353
74555	0	7353
74556	0	7353
74557	0	7353
74558	0	7353
74559	0	7353
74560	0	7353
74561	74561	7354
74562	0	7354
74563	0	7354
74564	0	7354
74565	0	7354
74566	0	7354
74567	74567	7355
74568	0	7355
74569	0	7355
74570	0	7355
74571	0	7355
74572	0	7355
74573	74573	7356
74574	0	7356
74575	0	7356
74576	0	7356
74577	0	7356
74578	0	7356
74579	0	7356
74580	0	7356
74581	0	7356
74582	0	7356
74583	0	7356
74584	0	7356
74585	0	7356
74586	0	7356
74587	74587	7357
74588	0	7357
74589	0	7357
74590	0	7357
74591	0	7357
74592	0	7357
74593	0	7357
74594	0	7357
74595	0	7357
74596	0	7357
74597	74597	7358
74598	0	7358
74599	0	7358
74600	0	7358
74601	0	7358
74602	0	7358
74603	0	7358
74604	0	7358
74605	0	7358
74606	0	7358
74607	0	7358
74608	0	7358
74609	74609	7359
74610	0	7359
74611	74611	7360
74612	0	7360
74613	0	7360
74614	0	7360
74615	0	7360
74616	0	7360
74617	0	7360
74618	0	7360
74619	0	7360
74620	0	7360
74621	0	7360
74622	0	7360
74623	74623	7361
74624	0	7361
74625	0	7361
74626	0	7361
74627	0	7361
74628	0	7361
74629	0	7361
74630	0	7361
74631	0	7361
74632	0	7361
74633	0	7361
74634	0	7361
74635	0	7361
74636	0	7361
74637	0	7361
74638	0	7361
74639	0	7361
74640	0	7361
74641	0	7361
74642	0	7361
74643	0	7361
74644	0	7361
74645	0	7361
74646	0	7361
74647	0	7361
74648	0	7361
74649	0	7361
74650	0	7361
74651	0	7361
74652	0	7361
74653	74653	7362
74654	0	7362
74655	0	7362
74656	0	7362
74657	0	7362
74658	0	7362
74659	0	7362
74660	0	7362
74661	0	7362
74662	0	7362
74663	0	7362
74664	0	7362
74665	0	7362
74666	0	7362
74667	0	7362
74668	0	7362
74669	0	7362
74670	0	7362
74671	0	7362
74672	0	7362
74673	0	7362
74674	0	7362
74675	0	7362
74676	0	7362
74677	0	7362
74678	0	7362
74679	0	7362
74680	0	7362
74681	0	7362
74682	0	7362
74683	0	7362
74684	0	7362
74685	0	7362
74686	0	7362
74687	74687	7363
74688	0	7363
74689	0	7363
74690	0	7363
74691	0	7363
74692	0	7363
74693	0	7363
74694	0	7363
74695	0	7363
74696	0	7363
74697	0	7363
74698	0	7363
74699	74699	7364
74700	0	7364
74701	0	7364
74702	0	7364
74703	0	7364
74704	0	7364
74705	0	7364
74706	0	7364
74707	74707	7365
74708	0	7365
74709	0	7365
74710	0	7365
74711	0	7365
74712	0	7365
74713	74713	7366
74714	0	7366
74715	0	7366
74716	0	7366
74717	74717	7367
74718	0	7367
74719	74719	7368
74720	0	7368
74721	0	7368
74722	0	7368
74723	0	7368
74724	0	7368
74725	0	7368
74726	0	7368
74727	0	7368
74728	0	7368
74729	74729	7369
74730	0	7369
74731	74731	7370
74732	0	7370
74733	0	7370
74734	0	7370
74735	0	7370
74736	0	7370
74737	0	7370
74738	0	7370
74739	0	7370
74740	0	7370
74741	0	7370
74742	0	7370
74743	0	7370
74744	0	7370
74745	0	7370
74746	0	7370
74747	74747	7371
74748	0	7371
74749	0	7371
74750	0	7371
74751	0	7371
74752	0	7371
74753	0	7371
74754	0	7371
74755	0	7371
74756	0	7371
74757	0	7371
74758	0	7371
74759	74759	7372
74760	0	7372
74761	74761	7373
74762	0	7373
74763	0	7373
74764	0	7373
74765	0	7373
74766	0	7373
74767	0	7373
74768	0	7373
74769	0	7373
74770	0	7373
74771	74771	7374
74772	0	7374
74773	0	7374
74774	0	7374
74775	0	7374
